,column_1,column_2
10029,-14.632412534788333,0.6215839632181898
10030,1.1486322974920582,-8.194203819649983
10031,13.58826955582549,12.612944450830172
10032,-7.0312889618900725,-3.003482300766338
10033,-5.312490793601685,-5.362729992360978
10034,2.2043703335291944,19.426318397026684
10035,5.755423465485139,0.9869575843897564
10036,-11.621013692505722,3.11040386002859
10037,5.00795582395445,-1.1374469964894662
10038,5.750806255689637,-7.1780026549804985
10039,22.023059818574765,3.6025236740351385
10040,6.7621832480088955,-8.154610681028219
10041,7.654255482393251,-15.694113121481015
10042,5.111839203243532,2.174159519068399
10043,2.99589754322811,22.21539054906946
10044,-8.049683812597078,-7.19825140340903
10045,-6.99609023768495,-0.6122997039509788
10046,1.1486322974920582,-8.194203819649983
10047,8.902220095459061,0.3759328788115108
10048,-6.891166526269845,9.107744690429577
10049,3.215747325848452,18.44971037097896
10050,-12.63940854321273,-1.0843652426141004
10051,-6.204563027986038,2.176772448091807
10052,4.168875185671964,-12.95857619838838
10053,7.443005532763406,-11.176524494954762
10054,-3.3336364656587727,-1.5778660211084798
10055,-13.66493519916468,5.383055960518413
10056,-1.3949885147500403,-7.702793890793631
10057,-1.444675764844873,-12.998169337010141
10058,1.029327539557156,-14.757098234055054
10059,-1.6148382973703839,-3.937113712703122
10060,-5.8230422151346,4.042232813503955
10061,-1.6148382973703839,-3.937113712703122
10062,-2.160969515698848,9.237316895645337
10063,5.24653026966958,12.326676313490319
10064,12.245184746101286,-4.431136570582883
10065,-11.621013692505722,3.11040386002859
10066,14.480341790209838,5.073442010377382
10067,-10.042687804172678,-5.492302197576735
10068,11.7773363946247,14.970298330228305
10069,4.1004622109242765,3.150767545116118
10070,3.745353036532108,-12.602140774612618
10071,3.215747325848452,18.44971037097896
10072,9.155432715530722,9.234703966621925
10073,18.489979061973877,2.7352719241412426
10074,20.368098564013895,5.766333634761496
10075,11.302329059225798,-4.119767671794244
10076,-2.160969515698848,9.237316895645337
10077,-12.41955876059239,-4.850045420704607
10078,-1.3949885147500403,-7.702793890793631
10079,10.040930804895837,1.7924012617756575
10080,18.489979061973877,2.7352719241412426
10081,-0.2099281945650612,-5.844992024523625
10082,4.128225379018612,6.4860314152134215
10083,-5.092641010981341,-9.128410170451488
10084,-14.337039189480675,0.9554464005861568
10085,-5.465908204097338,11.261487530406184
10086,11.7773363946247,14.970298330228305
10087,3.215747325848452,18.44971037097896
10088,5.111839203243532,2.174159519068399
10089,8.902220095459061,0.3759328788115108
10090,18.177994286441137,6.499058290035242
10091,3.095680864678914,7.782075489655529
10092,-2.937965989174642,-5.203218832781126
10093,3.095680864678914,7.782075489655529
10094,5.24653026966958,12.326676313490319
10095,-11.621013692505722,3.11040386002859
10096,7.443005532763406,-11.176524494954762
10097,-9.059949001375827,-3.8822898959408194
10098,13.006869233185407,-16.432306802549512
10099,2.2043703335291944,19.426318397026684
10100,10.040930804895837,1.7924012617756575
10101,11.302329059225798,-4.119767671794244
10102,14.792326565742588,1.309655644483383
10103,3.215747325848452,18.44971037097896
10104,9.155432715530722,9.234703966621925
10105,-12.632390684824983,4.087011886076309
10106,-8.794234680383028,11.463204757631207
10107,2.2043703335291944,19.426318397026684
10108,1.5110988211927585,15.318144885488806
10109,12.599872591690358,1.8015491584693664
10110,-0.7017549530031919,20.789774269411613
10111,-4.064037669812031,11.592776962846965
10112,3.7262987473813673,9.044747565114022
10113,-12.632390684824983,4.087011886076309
10114,-1.7470881858455973,12.367667761669656
10115,-6.204563027986038,2.176772448091807
10116,-6.204563027986038,2.176772448091807
10117,0.2599727398108215,-9.866603851519988
10118,-12.653558206845421,4.406447934470693
10119,-2.265970329554727,-16.219713889094283
10120,-1.3949885147500403,-7.702793890793631
10121,0.2599727398108215,-9.866603851519988
10122,-8.70073874234064,-3.74386518944113
10123,-7.0312889618900725,-3.003482300766338
10124,-7.923361196274426,4.536020139686449
10125,1.2029367573823906,5.266131865936789
10126,11.35190797862455,-14.268496841823149
10127,-7.923361196274426,4.536020139686449
10128,1.1486322974920582,-8.194203819649983
10129,-0.7017549530031919,20.789774269411613
10130,-2.0758107995045507,-4.680880076867089
10131,-12.653558206845421,4.406447934470693
10132,-6.99609023768495,-0.6122997039509788
10133,-14.412562752167991,-3.144096214872315
10134,-1.4322265372629441,-5.868082011545731
10135,-16.35121070307672,2.9808316548128335
10136,9.64725947396885,-17.400062327313307
10137,-7.923361196274426,4.536020139686449
10138,-8.93473818859368,5.512628165734168
10139,-16.35121070307672,2.9808316548128335
10140,-3.8300382235589967,2.336283607671666
10141,-11.840863475126065,6.876084038119095
10142,5.750806255689637,-7.1780026549804985
10143,-10.71491025593669,-1.718479935214456
10144,-10.934760038557034,2.047200242876051
10145,-2.7688699813595847,-5.854139921217336
10146,-9.822838021552341,-9.257982375667241
10147,2.5139139311111016,-10.794766237662019
10148,1.008160017536713,-14.437662185660669
10149,-2.5490201987392425,-9.619820099307843
10150,-1.3949885147500403,-7.702793890793631
10151,3.0149518323788467,0.5685022093428236
10152,-5.092641010981341,-9.128410170451488
10153,2.4235768743629174,3.35446592972327
10154,4.0005105893106645,10.253605405500435
10155,-10.934760038557034,2.047200242876051
10156,-5.768686174467727,8.461211477356812
10157,-12.653558206845421,4.406447934470693
10158,-13.66493519916468,5.383055960518413
10159,4.0005105893106645,10.253605405500435
10160,13.808119338445827,8.847264272739663
10161,-12.632390684824983,4.087011886076309
10162,5.057534743353199,-11.286176166518374
10163,-2.0758107995045507,-4.680880076867089
10164,0.39797227109567673,9.246464792339047
10165,-3.0871877918238053,-3.704272050819368
10166,8.336282300240144,-1.3391642237144943
10167,4.0005105893106645,10.253605405500435
10168,18.177994286441137,6.499058290035242
10169,-1.3949885147500403,-7.702793890793631
10170,5.026680487049237,16.092356491580826
10171,6.766800457804394,0.010349558342036744
10172,-6.891166526269845,9.107744690429577
10173,12.599872591690358,1.8015491584693664
10174,-10.934760038557034,2.047200242876051
10175,-9.682365741596994,-3.01452400965656
10176,-4.064037669812031,11.592776962846965
10177,-1.4322265372629441,-5.868082011545731
10178,-2.0758107995045507,-4.680880076867089
10179,2.2043703335291944,19.426318397026684
10180,3.745353036532108,-12.602140774612618
10181,18.489979061973877,2.7352719241412426
10182,-3.099637019405736,-10.834359376283777
10183,-10.934760038557034,2.047200242876051
10184,-9.682365741596994,-3.01452400965656
10185,-1.3949885147500403,-7.702793890793631
10186,-12.41955876059239,-4.850045420704607
10187,-7.251138744510415,0.7621978773241688
10188,-10.99859695228456,2.242637973744332
10189,2.040704531876412,-15.733706260102773
10190,-2.406403457658885,17.658208783921452
10191,3.7262987473813673,9.044747565114022
10192,11.88362105116979,9.481378965340017
10193,0.040122957190479376,-6.100923673429484
10194,-1.3949885147500403,-7.702793890793631
10195,-3.5534862482791145,2.1878141569820264
10196,-5.092641010981341,-9.128410170451488
10197,5.750806255689637,-7.1780026549804985
10198,-2.937965989174642,-5.203218832781126
10199,-5.312490793601685,-5.362729992360978
10200,-5.465908204097338,11.261487530406184
10201,11.88362105116979,9.481378965340017
10202,-1.4322265372629441,-5.868082011545731
10203,2.99589754322811,22.21539054906946
10204,-5.075414662131288,12.569384988894683
10205,-3.099637019405736,-10.834359376283777
10206,-4.3450134579780295,-0.6012579950607599
10207,2.853280802147752,-5.062638334159832
10208,4.168875185671964,-12.95857619838838
10209,-8.70073874234064,-3.74386518944113
10210,11.302329059225798,-4.119767671794244
10211,-1.9411197330785035,5.471636717554832
10212,3.215747325848452,18.44971037097896
10213,-0.5244612438964977,6.8734711090956875
10214,8.010147861074707,7.9154353192643
10215,-2.1865536750385415,13.892528605830949
10216,4.046157751033943,-10.309568140470649
10217,-9.902215524217333,0.7511561684339458
10218,20.14494031653474,0.5714619634148819
10219,-6.891166526269845,9.107744690429577
10220,3.7262987473813673,9.044747565114022
10221,-9.682365741596994,-3.01452400965656
10222,10.895224087034665,-1.3300163270207834
10223,-1.6148382973703839,-3.937113712703122
10224,9.155432715530722,9.234703966621925
10225,5.750806255689637,-7.1780026549804985
10226,-10.934760038557034,2.047200242876051
10227,10.340530986305287,-13.291888815775428
10228,13.58826955582549,12.612944450830172
10229,8.336282300240144,-1.3391642237144943
10230,13.808119338445827,8.847264272739663
10231,0.009921588055282643,-9.610672202614133
10232,-3.5534862482791145,2.1878141569820264
10233,2.414647761617519,-5.9414125138496265
10234,5.026680487049237,16.092356491580826
10235,6.642878490073992,-14.717505095433292
10236,-2.937965989174642,-5.203218832781126
10237,14.466083795881065,-4.879849428783243
10238,7.443005532763406,-11.176524494954762
10239,-10.71491025593669,-1.718479935214456
10240,10.340530986305287,-13.291888815775428
10241,12.811122541320199,-2.71603946805688
10242,-1.4322265372629441,-5.868082011545731
10243,5.738357028107711,-14.308089980444914
10244,-6.99609023768495,-0.6122997039509788
10245,-9.494270138956166,-3.6301458714279744
10246,18.489979061973877,2.7352719241412426
10247,3.745353036532108,-12.602140774612618
10248,2.2043703335291944,19.426318397026684
10249,-1.3949885147500403,-7.702793890793631
10250,-0.7357111935263397,11.391059735621937
10251,-1.6148382973703839,-3.937113712703122
10252,1.1486322974920582,-8.194203819649983
10253,-12.63940854321273,-1.0843652426141004
10254,1.9845205509088515,23.191998575117186
10255,8.417144502569757,-10.318420641754582
10256,-11.621013692505722,3.11040386002859
10257,1.391032360023219,4.650510004165378
10258,1.9845205509088515,23.191998575117186
10259,14.630655535511488,-4.321484899019274
10260,-12.491887176614327,10.037588477973351
10261,24.053842762395885,-2.5205103834535083
10262,-3.099637019405736,-10.834359376283777
10263,5.738357028107711,-14.308089980444914
10264,-9.494270138956166,-3.6301458714279744
10265,6.7621832480088955,-8.154610681028219
10266,2.5139139311111016,-10.794766237662019
10267,-7.0312889618900725,-3.003482300766338
10268,5.057534743353199,-11.286176166518374
10269,-5.465908204097338,11.261487530406184
10270,3.215747325848452,18.44971037097896
10271,-11.621013692505722,3.11040386002859
10272,3.095680864678914,7.782075489655529
10273,0.5752659802023693,-4.669838367976866
10274,18.163736292112365,-3.45423314912538
10275,4.168875185671964,-12.95857619838838
10276,2.5139139311111016,-10.794766237662019
10277,-11.761485972461072,-3.133054505982093
10278,-14.412562752167991,-3.144096214872315
10279,-9.059949001375827,-3.8822898959408194
10280,-2.160969515698848,9.237316895645337
10281,-16.35121070307672,2.9808316548128335
10282,-4.764073128385167,-3.5005736662122158
10283,-12.63940854321273,-1.0843652426141004
10284,-1.6148382973703839,-3.937113712703122
10285,-6.891166526269845,9.107744690429577
10286,4.168875185671964,-12.95857619838838
10287,1.1486322974920582,-8.194203819649983
10288,-2.0758107995045507,-4.680880076867089
10289,-7.712111246644583,0.018431513160199108
10290,5.750806255689637,-7.1780026549804985
10291,-1.3949885147500403,-7.702793890793631
10292,-12.653558206845421,4.406447934470693
10293,-2.5490201987392425,-9.619820099307843
10294,-1.4322265372629441,-5.868082011545731
10295,2.5139139311111016,-10.794766237662019
10296,13.58826955582549,12.612944450830172
10297,18.489979061973877,2.7352719241412426
10298,5.057534743353199,-11.286176166518374
10299,4.168875185671964,-12.95857619838838
10300,-2.160969515698848,9.237316895645337
10301,12.599872591690358,1.8015491584693664
10302,5.026680487049237,16.092356491580826
10303,-17.362587695395977,3.9574396808605536
10304,-2.440359698182035,8.259494250131786
10305,-4.764073128385167,-3.5005736662122158
10306,-5.092641010981341,-9.128410170451488
10307,14.841905485141327,-8.839073525545523
10308,-1.9411197330785035,5.471636717554832
10309,-1.6148382973703839,-3.937113712703122
10310,20.194519235933495,-9.577267206614026
10311,0.2599727398108215,-9.866603851519988
10312,-1.3949885147500403,-7.702793890793631
10313,1.9845205509088515,23.191998575117186
10314,2.040704531876412,-15.733706260102773
10315,-5.8230422151346,4.042232813503955
10316,4.1004622109242765,3.150767545116118
10317,-18.055859207732418,-0.15073383067731966
10318,4.128225379018612,6.4860314152134215
10319,-9.682365741596994,-3.01452400965656
10320,-2.937965989174642,-5.203218832781126
10321,-5.8230422151346,4.042232813503955
10322,-0.4208495449436871,-6.844690037593451
10323,-2.0758107995045507,-4.680880076867089
10324,-6.7800631667869835,9.437819503404532
10325,-3.0871877918238053,-3.704272050819368
10326,-1.6148382973703839,-3.937113712703122
10327,-5.858622011930147,7.811700615987475
10328,-14.337039189480675,0.9554464005861568
10329,-12.653558206845421,4.406447934470693
10330,-1.6148382973703839,-3.937113712703122
10331,-12.653558206845421,4.406447934470693
10332,-14.412562752167991,-3.144096214872315
10333,5.026680487049237,16.092356491580826
10334,-5.465908204097338,11.261487530406184
10335,-1.7470881858455973,12.367667761669656
10336,-1.444675764844873,-12.998169337010141
10337,13.58826955582549,12.612944450830172
10338,13.808119338445827,8.847264272739663
10339,-1.6148382973703839,-3.937113712703122
10340,-12.63940854321273,-1.0843652426141004
10341,5.00795582395445,-1.1374469964894662
10342,4.168875185671964,-12.95857619838838
10343,-2.0758107995045507,-4.680880076867089
10344,-0.7357111935263397,11.391059735621937
10345,-11.621013692505722,3.11040386002859
10346,-7.923361196274426,4.536020139686449
10347,8.902220095459061,0.3759328788115108
10348,-9.059949001375827,-3.8822898959408194
10349,8.935582932910378,13.000384144712434
10350,6.7621832480088955,-8.154610681028219
10351,-4.3450134579780295,-0.6012579950607599
10352,2.99589754322811,22.21539054906946
10353,-11.38701424625269,-6.146089495146712
10354,16.367061125240355,8.856412169433375
10355,-0.2099281945650612,-5.844992024523625
10356,5.738357028107711,-14.308089980444914
10357,-8.848699051745987,-8.399878522467066
10358,0.009921588055282643,-9.610672202614133
10359,4.726980035788453,-13.33148195439719
10360,-3.3336364656587727,-1.5778660211084798
10361,22.086896732302282,3.407085943166856
10362,2.99589754322811,22.21539054906946
10363,7.443005532763406,-11.176524494954762
10364,-3.8300382235589967,2.336283607671666
10365,-2.160969515698848,9.237316895645337
10366,7.443005532763406,-11.176524494954762
10367,-3.099637019405736,-10.834359376283777
10368,-9.682365741596994,-3.01452400965656
10369,-4.564863240598372,3.1644221830297474
10370,-9.494270138956166,-3.6301458714279744
10371,2.5139139311111016,-10.794766237662019
10372,-6.204563027986038,2.176772448091807
10373,-9.682365741596994,-3.01452400965656
10374,6.7621832480088955,-8.154610681028219
10375,-4.064037669812031,11.592776962846965
10376,-16.35121070307672,2.9808316548128335
10377,6.7621832480088955,-8.154610681028219
10378,13.808119338445827,8.847264272739663
10379,-1.6148382973703839,-3.937113712703122
10380,-8.049683812597078,-7.19825140340903
10381,2.853280802147752,-5.062638334159832
10382,23.83399297977554,1.2451697946370013
10383,-1.6148382973703839,-3.937113712703122
10384,1.1486322974920582,-8.194203819649983
10385,1.169831047767806,-8.806521642158009
10386,3.215747325848452,18.44971037097896
10387,3.8540135370893123,5.277173574827008
10388,-2.5490201987392425,-9.619820099307843
10389,-8.70073874234064,-3.74386518944113
